rank	score	disease_name	disease_identifier
1	0.3	Autism, susceptibility to, 15	OMIM:612100
1	0.3	Seizures, cortical blindness, and microcephaly syndrome	OMIM:616632
1	0.3	Autism, susceptibility to, 18	OMIM:615032
1	0.3	Intellectual developmental disorder with autism and speech delay	OMIM:618281
1	0.3	Mental retardation and distinctive facial features with or without cardiac defects	OMIM:616789
1	0.3	Angelman syndrome	OMIM:105830
1	0.3	Rett syndrome	OMIM:312750
1	0.3	Autism spectrum disorder due to AUTS2 deficiency	OMIM:615834
1	0.3	Epilepsy, nocturnal frontal lobe, 5	OMIM:615005
1	0.3	Epileptic encephalopathy, early infantile, 38	OMIM:617020
1	0.3	X-linked intellectual disability, Golabi-Ito-Hall type	OMIM:309510
1	0.3	Kleefstra syndrome 1	OMIM:610253
1	0.3	X-linked intellectual disability, Najm type	OMIM:300423
1	0.3	Spastic tetraplegia and precocious puberty	OMIM:615936
1	0.3	Epilepsy, progressive myoclonic, 10	OMIM:616640
