rank	score	disease_name	disease_identifier
1	0.9609	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
2	0.9572	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
3	0.9562	Oculodentodigital dysplasia	ORPHA:2710
4	0.9525	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
5	0.9471	Leber congenital amaurosis	ORPHA:65
27	0.9462	Joubert syndrome 5	OMIM:610188
28	0.939	Nephronophthisis 15	OMIM:614845
29	0.9353	MEND syndrome	OMIM:300960
30	0.9337	Xq21 microdeletion syndrome	ORPHA:1435
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
31	0.9333	Joubert syndrome with oculorenal defect	ORPHA:2318
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
38	0.9306	Muscle-eye-brain disease	ORPHA:588
47	0.93	Joubert syndrome 30	OMIM:617622
47	0.93	?Optic atrophy 11	OMIM:617302
49	0.9277	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
50	0.9258	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
51	0.9239	Brain small vessel disease with or without ocular anomalies	OMIM:175780
52	0.9228	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
53	0.922	Full NF2-related schwannomatosis	ORPHA:637
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
54	0.9143	Pontocerebellar hypoplasia type 1	ORPHA:2254
60	0.9134	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
61	0.9122	Joubert syndrome with hepatic defect	ORPHA:1454
61	0.9122	Joubert syndrome with hepatic defect	ORPHA:1454
61	0.9122	Joubert syndrome with hepatic defect	ORPHA:1454
61	0.9122	Joubert syndrome with hepatic defect	ORPHA:1454
65	0.9112	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
66	0.9093	Meningioma	ORPHA:2495
77	0.9091	Skraban-Deardorff syndrome	OMIM:617616
78	0.9083	ZTTK syndrome	OMIM:617140
79	0.9081	Autosomal dominant optic atrophy, classic form	ORPHA:98673
79	0.9081	Autosomal dominant optic atrophy, classic form	ORPHA:98673
81	0.9077	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
82	0.9075	Papillorenal syndrome	OMIM:120330
83	0.9074	Combined oxidative phosphorylation deficiency 15	OMIM:614947
84	0.9073	Severe Canavan disease	ORPHA:314911
84	0.9073	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
86	0.9071	Optic atrophy-intellectual disability syndrome	ORPHA:401777
87	0.9055	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
88	0.9047	17q11 microdeletion syndrome	ORPHA:97685
89	0.9042	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
90	0.904	Spinocerebellar ataxia type 7	ORPHA:94147
91	0.9032	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
92	0.902	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
98	0.9011	Muenke syndrome	OMIM:602849
99	0.9008	Sturge-Weber syndrome	ORPHA:3205
99	0.9008	Suleiman-El-Hattab syndrome	OMIM:618950
101	0.9006	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
102	0.9004	NARP syndrome	ORPHA:644
103	0.8999	Noonan syndrome 12	OMIM:618624
104	0.8996	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
105	0.8994	Congenital disorder of glycosylation, type Id	OMIM:601110
106	0.8983	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
107	0.8982	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
107	0.8982	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
109	0.8981	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
110	0.8978	DiGeorge syndrome	OMIM:188400
111	0.8975	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
112	0.8973	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
113	0.8971	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
114	0.8963	Pettigrew syndrome	OMIM:304340
115	0.8952	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
115	0.8952	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
115	0.8952	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
115	0.8952	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
119	0.895	Renpenning syndrome	OMIM:309500
120	0.8949	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	ORPHA:370022
121	0.8948	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
122	0.8943	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
123	0.8941	Cohen syndrome	OMIM:216550
124	0.894	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
125	0.8937	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Septo-optic dysplasia spectrum	ORPHA:3157
126	0.893	Pontocerebellar hypoplasia type 2	ORPHA:2524
126	0.893	Pontocerebellar hypoplasia type 2	ORPHA:2524
126	0.893	Pontocerebellar hypoplasia type 2	ORPHA:2524
126	0.893	Pontocerebellar hypoplasia type 2	ORPHA:2524
126	0.893	Pontocerebellar hypoplasia type 2	ORPHA:2524
139	0.8927	Arboleda-Tham syndrome	OMIM:616268
140	0.8923	Homocystinuria-megaloblastic anemia, cblG complementation type	OMIM:250940
140	0.8923	Coffin-Siris syndrome 2	OMIM:614607
142	0.8921	Mitochondrial complex I deficiency, nuclear type 4	OMIM:618225
143	0.892	Adams-Oliver syndrome 2	OMIM:614219
144	0.8915	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
145	0.8912	Joubert syndrome 6	OMIM:610688
145	0.8912	COFS syndrome	ORPHA:1466
145	0.8912	COFS syndrome	ORPHA:1466
145	0.8912	COFS syndrome	ORPHA:1466
145	0.8912	COFS syndrome	ORPHA:1466
145	0.8912	COFS syndrome	ORPHA:1466
151	0.8909	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
151	0.8909	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
153	0.8906	Combined oxidative phosphorylation deficiency 57	OMIM:620167
154	0.8903	8q24.3 microdeletion syndrome	ORPHA:508488
155	0.8901	ADNP syndrome	ORPHA:404448
156	0.89	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
157	0.8898	Norrie disease	ORPHA:649
158	0.8897	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
159	0.8891	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
160	0.8889	Congenital ptosis	ORPHA:91411
160	0.8889	Congenital ptosis	ORPHA:91411
162	0.8886	CHARGE syndrome	ORPHA:138
162	0.8886	CHARGE syndrome	ORPHA:138
164	0.8883	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
164	0.8883	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
164	0.8883	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
167	0.8875	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
168	0.8872	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
169	0.8865	Thrombocytopenia-absent radius syndrome	OMIM:274000
170	0.8862	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
171	0.8858	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
171	0.8858	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
173	0.8851	Crouzon syndrome	ORPHA:207
173	0.8851	Crouzon syndrome	ORPHA:207
175	0.8848	Canavan disease	OMIM:271900
175	0.8848	Myopathy with extrapyramidal signs	OMIM:615673
177	0.8844	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
178	0.883	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
179	0.8828	White-Sutton syndrome	ORPHA:468678
180	0.8824	Autosomal dominant optic atrophy and cataract	ORPHA:67036
180	0.8824	Chédiak-Higashi syndrome	ORPHA:167
182	0.8822	Leber congenital amaurosis 2	OMIM:204100
183	0.8821	Leukodystrophy, hypomyelinating, 15	OMIM:617951
184	0.882	Duane retraction syndrome	ORPHA:233
184	0.882	Duane retraction syndrome	ORPHA:233
184	0.882	Duane retraction syndrome	ORPHA:233
187	0.8813	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
188	0.8811	CIMDAG syndrome	OMIM:619273
189	0.881	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
190	0.8808	Spastic paraplegia 55, autosomal recessive	OMIM:615035
191	0.8806	Pontocerebellar hypoplasia, type 9	OMIM:615809
192	0.88	Mosaic variegated aneuploidy syndrome	ORPHA:1052
192	0.88	Mosaic variegated aneuploidy syndrome	ORPHA:1052
192	0.88	Mosaic variegated aneuploidy syndrome	ORPHA:1052
192	0.88	Mosaic variegated aneuploidy syndrome	ORPHA:1052
192	0.88	Mosaic variegated aneuploidy syndrome	ORPHA:1052
197	0.8796	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
197	0.8796	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
199	0.8794	Sarcosinemia	ORPHA:3129
200	0.879	Lowe syndrome	OMIM:309000
201	0.8786	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
201	0.8786	Bardet-Biedl syndrome 1	OMIM:209900
201	0.8786	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
201	0.8786	Bardet-Biedl syndrome 1	OMIM:209900
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
205	0.8785	Usher syndrome type 1	ORPHA:231169
212	0.8784	Episodic ataxia type 6	ORPHA:209967
213	0.8782	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
214	0.8781	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
214	0.8781	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
216	0.8775	CLN3 disease	ORPHA:228346
217	0.8774	Hermansky-Pudlak syndrome 6	OMIM:614075
217	0.8774	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
217	0.8774	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
217	0.8774	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
217	0.8774	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
222	0.8769	Rafiq syndrome	OMIM:614202
223	0.8755	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
224	0.8754	Wolf-Hirschhorn syndrome	ORPHA:280
230	0.8748	Asparagine synthetase deficiency	OMIM:615574
231	0.8742	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
232	0.8741	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
233	0.874	Craniofacial microsomia	OMIM:164210
234	0.8731	Microphthalmia with linear skin defects syndrome	ORPHA:2556
234	0.8731	Microphthalmia with linear skin defects syndrome	ORPHA:2556
234	0.8731	Microphthalmia with linear skin defects syndrome	ORPHA:2556
237	0.8727	Spastic paraplegia 51, autosomal recessive	OMIM:613744
238	0.8715	Pontocerebellar hypoplasia type 2A	OMIM:277470
239	0.8712	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
240	0.8711	Microphthalmia, syndromic 15	OMIM:615145
240	0.8711	?Microphthalmia, isolated, with coloboma 9	OMIM:615145
242	0.8709	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
243	0.8702	Smith-Lemli-Opitz syndrome	ORPHA:818
244	0.8696	X-linked intellectual disability, Najm type	ORPHA:163937
245	0.8694	Weaver syndrome	OMIM:277590
246	0.8692	Combined D-2- and L-2-hydroxyglutaric aciduria	OMIM:615182
246	0.8692	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
248	0.869	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
249	0.8686	PMM2-CDG	ORPHA:79318
250	0.8682	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
251	0.8681	Spinocerebellar ataxia 25	OMIM:608703
252	0.8675	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
253	0.8671	Congenital disorder of glycosylation, type In	OMIM:612015
253	0.8671	Spastic paraplegia 75, autosomal recessive	OMIM:616680
255	0.867	HSD10 disease, infantile type	ORPHA:391428
256	0.8669	?Impaired intellectual development, anterior maxillary protrusion, and strabismus	OMIM:613671
256	0.8669	Intellectual disability-obesity-prognathism-eye and skin anomalies syndrome	ORPHA:397973
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
258	0.8668	Congenital fibrosis of extraocular muscles	ORPHA:45358
264	0.8666	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
265	0.8665	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
266	0.8657	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
267	0.8655	Microcephaly and chorioretinopathy, autosomal recessive, 3	OMIM:616335
268	0.8652	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
268	0.8652	GM2-gangliosidosis, AB variant	OMIM:272750
268	0.8652	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
268	0.8652	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
272	0.8648	Poretti-Boltshauser syndrome	OMIM:615960
272	0.8648	Cystinosis, nephropathic	OMIM:219800
274	0.8647	Spinocerebellar ataxia type 25	ORPHA:101111
275	0.8645	GM1 gangliosidosis type 1	ORPHA:79255
276	0.8642	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
277	0.8634	Microphthalmia, syndromic 6	OMIM:607932
278	0.8633	Infantile neuroaxonal dystrophy	ORPHA:35069
279	0.8631	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
280	0.863	Joubert syndrome 2	OMIM:608091
281	0.8629	Optic atrophy plus syndrome	OMIM:125250
282	0.8626	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
282	0.8626	Congenital disorder of glycosylation, type Ia	OMIM:212065
284	0.8625	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
285	0.8623	Leukodystrophy, hypomyelinating, 12	OMIM:616683
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
286	0.8622	Familial exudative vitreoretinopathy	ORPHA:891
292	0.8617	Coffin-Lowry syndrome	ORPHA:192
292	0.8617	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
294	0.8615	Usher syndrome type 2	ORPHA:231178
294	0.8615	Usher syndrome type 2	ORPHA:231178
294	0.8615	Usher syndrome type 2	ORPHA:231178
294	0.8615	Usher syndrome type 2	ORPHA:231178
294	0.8615	Usher syndrome type 2	ORPHA:231178
299	0.861	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
300	0.8608	Sjogren-Larsson syndrome	OMIM:270200
301	0.8605	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
301	0.8605	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
303	0.8604	CAPOS syndrome	OMIM:601338
303	0.8604	Alpers-Huttenlocher syndrome	ORPHA:726
305	0.86	Alkuraya-Kucinskas syndrome	OMIM:617822
306	0.8597	Galloway-Mowat syndrome 4	OMIM:617730
307	0.8596	Persistent hyperplastic primary vitreous	ORPHA:91495
307	0.8596	Persistent hyperplastic primary vitreous	ORPHA:91495
307	0.8596	Persistent hyperplastic primary vitreous	ORPHA:91495
310	0.8593	Christianson syndrome	ORPHA:85278
310	0.8593	Schuurs-Hoeijmakers syndrome	OMIM:615009
310	0.8593	Posterior polymorphous corneal dystrophy	ORPHA:98973
310	0.8593	Posterior polymorphous corneal dystrophy	ORPHA:98973
310	0.8593	Posterior polymorphous corneal dystrophy	ORPHA:98973
