rank	score	disease_name	disease_identifier
1	0.9085	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2	0.8964	Combined oxidative phosphorylation deficiency 54	OMIM:619737
3	0.8735	Leber congenital amaurosis 16	OMIM:614186
4	0.8678	Mental retardation, truncal obesity, retinal dystrophy, and micropenis	OMIM:610156
5	0.8662	Suleiman-El-Hattab syndrome	OMIM:618950
6	0.8648	Retinitis pigmentosa 74	OMIM:616562
7	0.8634	Retinitis pigmentosa 88	OMIM:618826
8	0.8625	DPAGT1-CDG	ORPHA:86309
9	0.8622	Bardet-Biedl syndrome 4	OMIM:615982
10	0.8613	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
11	0.861	Retinitis pigmentosa-12	OMIM:600105
12	0.8578	Optic atrophy 7	OMIM:612989
13	0.8575	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
14	0.8573	Leber congenital amaurosis 4	OMIM:604393
15	0.8555	Leber congenital amaurosis 15	OMIM:613843
16	0.8538	Leber congenital amaurosis 14	OMIM:613341
17	0.8519	Intellectual developmental disorder and retinitis pigmentosa	OMIM:618195
18	0.8506	Autosomal dominant optic atrophy, classic form	ORPHA:98673
18	0.8506	Autosomal dominant optic atrophy, classic form	ORPHA:98673
20	0.8505	Retinitis pigmentosa 73	OMIM:616544
21	0.8503	Bardet-Biedl syndrome 20	OMIM:619471
22	0.8477	Bardet-Biedl syndrome 3	OMIM:600151
23	0.8473	Cohen syndrome	OMIM:216550
24	0.847	Retinitis pigmentosa 14	OMIM:600132
24	0.847	?Retinitis pigmentosa 66	OMIM:615233
24	0.847	Retinitis pigmentosa 78	OMIM:617433
24	0.847	Retinitis pigmentosa 78	OMIM:617433
28	0.8459	Retinitis pigmentosa 72	OMIM:616469
29	0.845	Leber congenital amaurosis 2	OMIM:204100
29	0.845	White-Sutton syndrome	ORPHA:468678
31	0.8448	Night blindness, congenital stationary (complete), 1F, autosomal recessive	OMIM:615058
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
32	0.8439	Isolated complex I deficiency	ORPHA:2609
61	0.843	Periventricular nodular heterotopia 7	OMIM:617201
62	0.8429	Cavitary optic disc anomalies	OMIM:611543
63	0.8421	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
64	0.841	Retinitis pigmentosa 41	OMIM:612095
65	0.8409	?Retinal dystrophy and obesity	OMIM:616188
65	0.8409	Retinitis pigmentosa 1	OMIM:180100
67	0.8402	Leber congenital amaurosis 9	OMIM:608553
67	0.8402	Retinitis pigmentosa 60	OMIM:613983
69	0.8395	?Retinitis pigmentosa 51	OMIM:613464
