rank	score	disease_name	disease_identifier
1	0.9885	Long QT syndrome 6	OMIM:613693
2	0.9843	Long QT syndrome, acquired, reduced susceptibility to	OMIM:613688
2	0.9843	Long QT syndrome 2	OMIM:613688
4	0.9834	Long QT syndrome 1, acquired, susceptibility to	OMIM:192500
4	0.9834	Long QT syndrome 1	OMIM:192500
6	0.9782	Short QT syndrome 7	OMIM:620231
7	0.9781	Short QT syndrome 2	OMIM:609621
8	0.9724	Ventricular tachycardia, catecholaminergic polymorphic, 3	OMIM:614021
9	0.9705	Long QT syndrome 3	OMIM:603830
10	0.9701	Long QT syndrome 12	OMIM:612955
11	0.9699	Jervell and Lange-Nielsen syndrome	ORPHA:90647
11	0.9699	Jervell and Lange-Nielsen syndrome	ORPHA:90647
11	0.9699	Jervell and Lange-Nielsen syndrome	ORPHA:90647
14	0.9688	Long QT syndrome 5	OMIM:613695
14	0.9688	Long QT syndrome 5	OMIM:613695
16	0.9676	Long QT syndrome 8	OMIM:618447
17	0.9663	Familial short QT syndrome	ORPHA:51083
17	0.9663	Familial short QT syndrome	ORPHA:51083
17	0.9663	Familial short QT syndrome	ORPHA:51083
17	0.9663	Familial short QT syndrome	ORPHA:51083
17	0.9663	Familial short QT syndrome	ORPHA:51083
22	0.9638	Sick sinus syndrome 2	OMIM:163800
23	0.9554	Long QT syndrome 15	OMIM:616249
24	0.9511	Brugada syndrome 1	OMIM:601144
25	0.9471	Long QT syndrome 14	OMIM:616247
26	0.943	Ventricular tachycardia, catecholaminergic polymorphic, 4	OMIM:614916
27	0.9373	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
28	0.9363	Jervell and Lange-Nielsen syndrome	OMIM:220400
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
29	0.9357	Brugada syndrome	ORPHA:130
51	0.9347	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
52	0.9342	Long QT syndrome 9	OMIM:611818
53	0.9318	Jervell and Lange-Nielsen syndrome 2	OMIM:612347
53	0.9318	Jervell and Lange-Nielsen syndrome 2	OMIM:612347
55	0.9305	?Brugada syndrome 6	OMIM:613119
56	0.9272	Long QT syndrome 4	OMIM:600919
57	0.9258	Brugada syndrome 2	OMIM:611777
58	0.9232	Cardiac arrhythmia syndrome, with or without skeletal muscle weakness	OMIM:615441
59	0.9227	Andersen-Tawil syndrome	ORPHA:37553
59	0.9227	Andersen-Tawil syndrome	ORPHA:37553
61	0.9219	Andersen syndrome	OMIM:170390
62	0.9218	Ventricular fibrillation, familial, 1	OMIM:603829
63	0.9202	Brugada syndrome 3	OMIM:611875
64	0.9161	Gitelman syndrome	ORPHA:358
64	0.9161	Gitelman syndrome	ORPHA:358
66	0.9127	Atrial fibrillation, familial, 3	OMIM:607554
67	0.912	Cardiomyopathy, hypertrophic, 10	OMIM:608758
68	0.9115	Cardiomyopathy, hypertrophic, 11	OMIM:612098
69	0.9105	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency	ORPHA:263297
70	0.9102	Short QT syndrome 1	OMIM:609620
71	0.9089	Cardiomyopathy, hypertrophic, 13	OMIM:613243
72	0.9081	Ventricular arrhythmias due to cardiac ryanodine receptor calcium release deficiency syndrome	OMIM:115000
73	0.9068	Cardiomyopathy, hypertrophic, 8	OMIM:608751
74	0.9044	Linear skin defects with multiple congenital anomalies 3	OMIM:300952
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
75	0.9036	Romano-Ward syndrome	ORPHA:101016
95	0.9017	?Glycogen storage disease XV	OMIM:613507
96	0.9011	Atrial fibrillation, familial, 9	OMIM:613980
97	0.8981	Wolff-Parkinson-White syndrome	OMIM:194200
98	0.8978	Thyrotoxic periodic paralysis	ORPHA:79102
98	0.8978	Thyrotoxic periodic paralysis	ORPHA:79102
100	0.8967	Brugada syndrome 4	OMIM:611876
101	0.8961	Ventricular fibrillation, paroxysmal familial, 2	OMIM:612956
102	0.8958	Glycogen storage disease of heart, lethal congenital	OMIM:261740
103	0.8941	Arrhythmogenic right ventricular dysplasia 9	OMIM:609040
104	0.8933	Atrial fibrillation, familial, 17	OMIM:611819
104	0.8933	Arrhythmogenic right ventricular dysplasia 8	OMIM:607450
106	0.8927	?Sick sinus syndrome 4	OMIM:619464
107	0.8877	Lipodystrophy, congenital generalized, type 4	OMIM:613327
108	0.8837	Progressive familial heart block, type IB	OMIM:604559
109	0.8826	Cardiac conduction disease with or without dilated cardiomyopathy	OMIM:616117
110	0.8808	?Arrhythmogenic right ventricular dysplasia 12	OMIM:611528
