rank	score	disease_name	disease_identifier
1	0.9487	Stankiewicz-Isidor syndrome	OMIM:617516
2	0.8724	Helsmoortel-van der Aa syndrome	OMIM:615873
3	0.8685	Proteus syndrome	ORPHA:744
3	0.8685	Proteus syndrome	ORPHA:744
5	0.8552	17q21.31 microdeletion syndrome	ORPHA:363958
6	0.8519	Ohdo syndrome, X-linked	OMIM:300895
7	0.8314	Congenital disorder of glycosylation, type IIt	OMIM:618885
8	0.8181	Rubinstein-Taybi syndrome 1	OMIM:180849
9	0.8147	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
10	0.811	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
11	0.8019	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
12	0.8006	Opitz GBBB syndrome	ORPHA:2745
13	0.7957	Carpenter syndrome 2	OMIM:614976
14	0.7929	Coffin-Siris syndrome 1	OMIM:135900
15	0.7873	Smith-Lemli-Opitz syndrome	ORPHA:818
16	0.7782	SPECC1L-related hypertelorism syndrome	ORPHA:1519
17	0.7775	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
18	0.775	Hennekam syndrome	ORPHA:2136
18	0.775	Hennekam syndrome	ORPHA:2136
18	0.775	Hennekam syndrome	ORPHA:2136
21	0.7714	Aarskog-Scott syndrome	ORPHA:915
22	0.7678	Intellectual disability-strabismus syndrome	ORPHA:363528
23	0.7675	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
24	0.7672	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
25	0.7665	Joubert syndrome 2	OMIM:608091
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
26	0.7637	Cornelia de Lange syndrome	ORPHA:199
32	0.7612	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
33	0.7593	Dubowitz syndrome	ORPHA:235
33	0.7593	Dubowitz syndrome	ORPHA:235
35	0.756	Oculoectodermal syndrome, somatic	OMIM:600268
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
36	0.755	Aicardi-Goutières syndrome	ORPHA:51
44	0.7548	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
45	0.7541	Craniofrontonasal dysplasia	OMIM:304110
46	0.7484	Cornelia de Lange syndrome 1	OMIM:122470
47	0.7472	COG5-CDG	ORPHA:263487
48	0.7427	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
49	0.7422	Witteveen-Kolk syndrome	OMIM:613406
50	0.7421	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
51	0.7417	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
52	0.7414	Cornelia de Lange syndrome 3	OMIM:610759
53	0.7402	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
54	0.7401	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
55	0.7383	DEGCAGS syndrome	OMIM:619488
56	0.7364	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
56	0.7364	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
58	0.7341	CHARGE syndrome	ORPHA:138
58	0.7341	CHARGE syndrome	ORPHA:138
60	0.734	FG syndrome type 1	ORPHA:93932
61	0.7333	Coffin-Lowry syndrome	OMIM:303600
62	0.7326	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
63	0.7321	Cornelia de Lange syndrome 5	OMIM:300882
64	0.7316	Fraser syndrome 1	OMIM:219000
65	0.7265	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
66	0.7259	Adams-Oliver syndrome 2	OMIM:614219
67	0.7255	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
68	0.7252	Floating-Harbor syndrome	OMIM:136140
69	0.7251	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
69	0.7251	Meier-Gorlin syndrome 1	OMIM:224690
71	0.7233	Arboleda-Tham syndrome	OMIM:616268
72	0.7204	Opitz-Kaveggia syndrome	OMIM:305450
73	0.7203	Elsahy-Waters syndrome	OMIM:211380
74	0.7192	Craniofrontonasal dysplasia	ORPHA:1520
74	0.7192	Genitopatellar syndrome	ORPHA:85201
76	0.7186	X-linked intellectual disability, Snyder type	ORPHA:3063
77	0.7181	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
78	0.7175	15q24 microdeletion syndrome	ORPHA:94065
78	0.7175	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
80	0.7167	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
81	0.7154	Cockayne syndrome, type A	OMIM:216400
82	0.7144	PMM2-CDG	ORPHA:79318
83	0.7138	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
84	0.7133	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
85	0.7123	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
86	0.7115	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
87	0.7112	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
88	0.7106	Smith-Lemli-Opitz syndrome	OMIM:270400
89	0.7098	Teebi hypertelorism syndrome 1	OMIM:145420
89	0.7098	Pitt-Hopkins syndrome	ORPHA:2896
91	0.7095	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
92	0.709	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
93	0.7087	Ritscher-Schinzel syndrome 4	OMIM:619435
94	0.7083	Barber-Say syndrome	ORPHA:1231
95	0.7079	Prader-Willi syndrome due to translocation	ORPHA:177907
96	0.7077	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
97	0.7072	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
98	0.7065	Seckel syndrome 1	OMIM:210600
99	0.7061	CHARGE syndrome	OMIM:214800
100	0.7052	Kleefstra syndrome 1	OMIM:610253
101	0.7049	Tonne-Kalscheuer syndrome	OMIM:300978
102	0.7044	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
103	0.7041	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
104	0.7037	Joubert syndrome 12	OMIM:200990
105	0.7034	Aymé-Gripp syndrome	ORPHA:1272
106	0.7032	ZTTK syndrome	OMIM:617140
107	0.7028	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
108	0.7025	8q24.3 microdeletion syndrome	ORPHA:508488
109	0.7023	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
110	0.7014	MIRAGE syndrome	OMIM:617053
111	0.7013	Joubert syndrome 37	OMIM:619185
111	0.7013	X-linked intellectual disability, Cantagrel type	ORPHA:85277
113	0.7004	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
114	0.6995	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
114	0.6995	Gabriele-de Vries syndrome	ORPHA:506358
116	0.6988	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
117	0.698	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
118	0.6977	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
118	0.6977	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
120	0.6975	Cornelia de Lange syndrome 4	OMIM:614701
120	0.6975	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
122	0.6971	Alkuraya-Kucinskas syndrome	OMIM:617822
123	0.697	STT3A-CDG	ORPHA:370921
124	0.6964	Saethre-Chotzen syndrome	ORPHA:794
124	0.6964	Saethre-Chotzen syndrome	ORPHA:794
124	0.6964	Saethre-Chotzen syndrome	ORPHA:794
127	0.6962	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
127	0.6962	Rafiq syndrome	OMIM:614202
129	0.6959	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
130	0.6943	Distal deletion 15q	ORPHA:1596
131	0.6926	Pierpont syndrome	OMIM:602342
132	0.6923	Cutis laxa, autosomal recessive, type IID	OMIM:617403
133	0.6922	Gabriele-de Vries syndrome	OMIM:617557
134	0.6916	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
135	0.6914	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
136	0.6912	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
137	0.691	Mannosidosis, alpha-, types I and II	OMIM:248500
138	0.6908	Schaaf-Yang syndrome	OMIM:615547
139	0.6907	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
140	0.6903	Microphthalmia, syndromic 6	OMIM:607932
141	0.6902	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
142	0.6896	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
143	0.6892	1p36 deletion syndrome	ORPHA:1606
156	0.6889	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
157	0.6887	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
158	0.6885	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
158	0.6885	Alazami syndrome	ORPHA:319671
160	0.6883	Hartsfield syndrome	OMIM:615465
160	0.6883	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
162	0.6881	Pontocerebellar hypoplasia, type 7	OMIM:614969
163	0.6875	Coffin-Siris syndrome 12	OMIM:619325
164	0.6861	Jacobsen syndrome	ORPHA:2308
165	0.6859	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
166	0.685	Joubert syndrome 1	OMIM:213300
167	0.6849	Yunis-Varon syndrome	OMIM:216340
168	0.6843	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
169	0.6838	Genitourinary and/or/brain malformation syndrome	OMIM:618820
170	0.6833	2q32q33 microdeletion syndrome	ORPHA:251019
170	0.6833	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
172	0.6831	Knobloch syndrome	ORPHA:1571
172	0.6831	Knobloch syndrome	ORPHA:1571
174	0.683	Floating-Harbor syndrome	ORPHA:2044
175	0.6828	Baraitser-Winter syndrome 1	OMIM:243310
176	0.6826	?Marden-Walker syndrome	OMIM:248700
177	0.682	Pontocerebellar hypoplasia type 7	ORPHA:284339
177	0.682	Pontocerebellar hypoplasia type 7	ORPHA:284339
177	0.682	Fontaine progeroid syndrome	OMIM:612289
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
180	0.6818	Fanconi anemia	ORPHA:84
202	0.6813	Snijders Blok-Campeau syndrome	OMIM:618205
203	0.6811	Pitt-Hopkins syndrome	OMIM:610954
204	0.6806	Tolchin-Le Caignec syndrome	OMIM:618971
205	0.6801	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
206	0.6799	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
207	0.6796	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
208	0.6782	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
209	0.678	Cockayne syndrome, type B	OMIM:133540
209	0.678	Cockayne syndrome, type B	OMIM:133540
211	0.6776	Galloway-Mowat syndrome 1	OMIM:251300
212	0.6772	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
213	0.6764	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
214	0.6755	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
214	0.6755	Hao-Fountain syndrome	OMIM:616863
216	0.6753	Brain malformations with or without urinary tract defects	OMIM:613735
217	0.6749	Pallister-Hall syndrome	ORPHA:672
218	0.6748	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
219	0.6741	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
220	0.673	Branchioskeletogenital syndrome	ORPHA:1299
220	0.673	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
222	0.6727	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
223	0.6725	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
224	0.6716	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
225	0.6714	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
226	0.6713	IMAGE-I syndrome	OMIM:618336
227	0.6704	Kabuki syndrome 1	OMIM:147920
228	0.67	Van Maldergem syndrome 2	OMIM:615546
229	0.6695	Robinow syndrome, autosomal recessive	OMIM:268310
229	0.6695	Robinow syndrome, autosomal dominant 1	OMIM:180700
231	0.6691	Schinzel-Giedion syndrome	ORPHA:798
232	0.669	Holoprosencephaly 9	OMIM:610829
233	0.6686	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
234	0.6685	LEOPARD syndrome 1	OMIM:151100
234	0.6685	Genitopatellar syndrome	OMIM:606170
236	0.6684	Townes-Brocks syndrome	ORPHA:857
236	0.6684	Townes-Brocks syndrome	ORPHA:857
238	0.6682	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
239	0.6679	Takenouchi-Kosaki syndrome	OMIM:616737
240	0.6678	Wiedemann-Rautenstrauch syndrome	OMIM:264090
241	0.6676	Autosomal dominant Robinow syndrome	ORPHA:3107
241	0.6676	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
241	0.6676	Autosomal dominant Robinow syndrome	ORPHA:3107
241	0.6676	Autosomal dominant Robinow syndrome	ORPHA:3107
241	0.6676	Autosomal dominant Robinow syndrome	ORPHA:3107
246	0.6674	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
246	0.6674	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
248	0.6672	Focal dermal hypoplasia	OMIM:305600
249	0.6668	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
249	0.6668	X-linked intellectual disability, Nascimento type	ORPHA:163956
251	0.6666	Simpson-Golabi-Behmel syndrome	ORPHA:373
251	0.6666	Simpson-Golabi-Behmel syndrome	ORPHA:373
253	0.6664	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
