rank	score	disease_name	disease_identifier
1	0.9001	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
2	0.7977	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
3	0.7787	Cornelia de Lange syndrome 3	OMIM:610759
4	0.763	Yunis-Varon syndrome	OMIM:216340
5	0.7542	Bohring-Opitz syndrome	OMIM:605039
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
6	0.7536	1p36 deletion syndrome	ORPHA:1606
19	0.7518	Peters-plus syndrome	OMIM:261540
20	0.7505	Witteveen-Kolk syndrome	OMIM:613406
21	0.7477	RERE-related neurodevelopmental syndrome	ORPHA:494344
22	0.7456	Peters plus syndrome	ORPHA:709
23	0.7444	Smith-Lemli-Opitz syndrome	OMIM:270400
24	0.7396	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
25	0.7365	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
26	0.7363	DOORS syndrome	ORPHA:79500
26	0.7363	DOORS syndrome	ORPHA:79500
28	0.7361	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
29	0.736	Fontaine progeroid syndrome	OMIM:612289
30	0.7326	Jacobsen syndrome	ORPHA:2308
31	0.7282	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
32	0.7269	Cornelia de Lange syndrome	ORPHA:199
38	0.7262	Smith-Lemli-Opitz syndrome	ORPHA:818
38	0.7262	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
40	0.7259	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
41	0.7251	Neuroocular syndrome	OMIM:619539
42	0.7244	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
43	0.7226	Coffin-Siris syndrome 12	OMIM:619325
44	0.7221	Sandestig-Stefanova syndrome	OMIM:618804
45	0.7208	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
45	0.7208	Opitz GBBB syndrome	ORPHA:2745
47	0.7198	Yunis-Varon syndrome	ORPHA:3472
47	0.7198	Yunis-Varon syndrome	ORPHA:3472
49	0.7176	Mucopolysaccharidosis type IIID	OMIM:252940
