rank	score	disease_name	disease_identifier
1	0.9534	?Retinitis pigmentosa 85	OMIM:618345
2	0.9095	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
3	0.8955	MORM syndrome	ORPHA:75858
4	0.8606	Bietti crystalline corneoretinal dystrophy	OMIM:210370
5	0.8388	Cone-rod dystrophy 6	OMIM:601777
6	0.8357	Gyrate atrophy of choroid and retina	ORPHA:414
7	0.8215	Xq21 microdeletion syndrome	ORPHA:1435
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
8	0.8181	Retinitis pigmentosa	ORPHA:791
93	0.8151	Retinitis punctata albescens	ORPHA:52427
93	0.8151	Retinitis punctata albescens	ORPHA:52427
93	0.8151	Retinitis punctata albescens	ORPHA:52427
93	0.8151	Retinitis punctata albescens	ORPHA:52427
97	0.795	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
97	0.795	Usher syndrome, type 2D	OMIM:611383
99	0.7843	Bardet-Biedl syndrome 4	OMIM:615982
99	0.7843	Refsum disease	OMIM:266500
101	0.7654	Cranioectodermal dysplasia 4	OMIM:614378
102	0.7626	Joubert syndrome 35	OMIM:618161
103	0.7601	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
104	0.7584	Hyper-IgD syndrome	OMIM:260920
105	0.7573	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
106	0.7524	Bothnia retinal dystrophy	OMIM:607475
107	0.7442	Deafness, autosomal recessive 37	OMIM:607821
108	0.7432	Usher syndrome, type 3A	OMIM:276902
109	0.7421	Retinitis pigmentosa 35	OMIM:610282
109	0.7421	Peroxisome biogenesis disorder 9B	OMIM:614879
111	0.7403	Bardet-Biedl syndrome 3	OMIM:600151
112	0.7362	Retinitis pigmentosa-40	OMIM:613801
113	0.7361	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
114	0.7354	Retinitis pigmentosa 45	OMIM:613767
115	0.7351	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
116	0.7345	Mental retardation, truncal obesity, retinal dystrophy, and micropenis	OMIM:610156
117	0.7337	Retinitis pigmentosa 47, autosomal recessive	OMIM:613758
118	0.7325	DPAGT1-CDG	ORPHA:86309
119	0.7322	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
120	0.7294	Retinitis pigmentosa 68	OMIM:615725
121	0.7289	Retinitis pigmentosa 38	OMIM:613862
122	0.7286	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
123	0.7282	Peroxisome biogenesis disorder 5B	OMIM:614867
124	0.7264	Retinitis pigmentosa 20	OMIM:613794
125	0.7251	Leber congenital amaurosis 18	OMIM:608133
125	0.7251	Retinitis pigmentosa 7, digenic form	OMIM:608133
127	0.7245	Retinitis pigmentosa 48	OMIM:613827
128	0.724	Bardet-Biedl syndrome 16	OMIM:615993
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
129	0.7237	Infantile Refsum disease	ORPHA:772
142	0.7235	Retinitis pigmentosa 61	OMIM:614180
143	0.7228	Bardet-Biedl syndrome 5	OMIM:615983
144	0.7226	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
144	0.7226	Retinitis pigmentosa 59	OMIM:613861
146	0.7224	?Retinitis pigmentosa 9	OMIM:180104
147	0.7223	Retinitis pigmentosa 89	OMIM:618955
148	0.721	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
149	0.7206	Retinitis pigmentosa 75	OMIM:617023
150	0.7197	?Microcornea, rod-cone dystrophy, cataract, and posterior staphyloma 1	OMIM:619082
150	0.7197	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
150	0.7197	Usher syndrome, type 1B	OMIM:276900
150	0.7197	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
154	0.7196	Retinitis pigmentosa 28	OMIM:606068
155	0.7192	Retinitis pigmentosa 18	OMIM:601414
156	0.718	Senior-Loken syndrome 8	OMIM:616307
157	0.7167	Bardet-Biedl syndrome 17	OMIM:615994
158	0.716	Retinitis pigmentosa 70	OMIM:615922
159	0.7136	Retinitis pigmentosa 84	OMIM:618220
160	0.7126	Retinitis punctata albescens	OMIM:136880
160	0.7126	Retinitis punctata albescens	OMIM:136880
160	0.7126	Retinitis punctata albescens	OMIM:136880
160	0.7126	Fundus albipunctatus	OMIM:136880
164	0.7121	Bardet-Biedl syndrome 20	OMIM:619471
165	0.7111	Retinitis pigmentosa 33	OMIM:610359
166	0.7102	Retinitis pigmentosa 54	OMIM:613428
167	0.7093	Cone-rod dystrophy 21	OMIM:616502
168	0.7086	Retinitis pigmentosa-12	OMIM:600105
169	0.7079	Peroxisome biogenesis disorder 4B	OMIM:614863
170	0.7077	Leber congenital amaurosis 14	OMIM:613341
171	0.7072	Retinitis pigmentosa 30	OMIM:607921
172	0.7066	Senior-Loken syndrome 6	OMIM:610189
173	0.7061	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
173	0.7061	Bardet-Biedl syndrome 1	OMIM:209900
173	0.7061	Bardet-Biedl syndrome 1	OMIM:209900
173	0.7061	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
177	0.706	Retinitis pigmentosa with or without situs inversus	OMIM:615434
177	0.706	Retinitis pigmentosa 77	OMIM:617304
179	0.7055	Night blindness, congenital stationary (complete), 1F, autosomal recessive	OMIM:615058
180	0.7049	Retinitis pigmentosa-50	OMIM:613194
181	0.7047	Retinitis pigmentosa 31	OMIM:609923
182	0.7037	?Macular dystrophy, patterned, 3	OMIM:617111
182	0.7037	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
184	0.7027	Retinitis pigmentosa 71	OMIM:616394
185	0.7018	?Retinitis pigmentosa 58	OMIM:613617
185	0.7018	Retinal dystrophy, iris coloboma, and comedogenic acne syndrome	OMIM:615147
187	0.7011	Night blindness, congenital stationary (complete), 1B, autosomal recessive	OMIM:257270
188	0.7009	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
189	0.7008	Retinitis pigmentosa 4, autosomal dominant or recessive	OMIM:613731
190	0.7006	Macular dystrophy, retinal	OMIM:613660
191	0.6999	Auditory neuropathy and optic atrophy	OMIM:617717
191	0.6999	Bardet-Biedl syndrome 22	OMIM:617119
193	0.6997	?Retinitis pigmentosa 51	OMIM:613464
194	0.6996	Senior-Loken syndrome 4	OMIM:606996
195	0.6995	Retinitis pigmentosa 49	OMIM:613756
196	0.698	Retinitis pigmentosa 10	OMIM:180105
197	0.6976	Retinal cone dystrophy 3B	OMIM:610356
198	0.6975	Retinitis pigmentosa 19	OMIM:601718
199	0.697	Cone-rod dystrophy 10	OMIM:610283
199	0.697	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
199	0.697	White-Sutton syndrome	OMIM:616364
202	0.6961	Retinitis pigmentosa 14	OMIM:600132
203	0.6955	Night blindness, congenital stationary, type 1G	OMIM:616389
204	0.6952	Retinitis pigmentosa 56	OMIM:613581
205	0.695	?Retinitis pigmentosa 66	OMIM:615233
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Isolated ATP synthase deficiency	ORPHA:254913
206	0.6943	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
206	0.6943	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
216	0.6942	HSD10 disease, infantile type	ORPHA:391428
217	0.694	Leber congenital amaurosis 4	OMIM:604393
218	0.6939	Retinitis pigmentosa 41	OMIM:612095
219	0.6935	Retinitis pigmentosa 27	OMIM:613750
219	0.6935	Retinitis pigmentosa 1	OMIM:180100
221	0.6934	Abetalipoproteinemia	ORPHA:14
222	0.6933	Newfoundland rod-cone dystrophy	OMIM:607476
223	0.6932	Usher syndrome, type IV	OMIM:618144
224	0.6927	Retinitis pigmentosa 62	OMIM:614181
225	0.6921	Retinitis pigmentosa 93	OMIM:619845
226	0.692	Retinitis pigmentosa 25	OMIM:602772
227	0.6919	Retinitis pigmentosa 44	OMIM:613769
228	0.6918	Retinitis pigmentosa 43	OMIM:613810
228	0.6918	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
230	0.6916	Retinitis pigmentosa 11	OMIM:600138
230	0.6916	Retinitis pigmentosa 60	OMIM:613983
232	0.6913	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
233	0.6911	Joubert syndrome 5	OMIM:610188
234	0.6908	Cone-rod dystrophy 12	OMIM:612657
